Country Name,Country Code,Series Name,Series Code,2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022]
Thailand,THA,Military expenditure (current USD),MS.MIL.XPND.CD,1891520588.36291,1866937328.4538,1984492828.21276,2441917005.43794,3522634436.32634,4465994062.43152,4799654667.53,4962419956.00539,5512983861.1819,5491915220.81131,5901296947.21083,5729778477.92734,5724812311.08837,5876294938.44837,6320716259.41973,6876114542.56436,7286122370.81485,7268823905.40109,6618062950.20357,5724371999.45146
Thailand,THA,"Unemployment, total (% of total labor force) (national estimate)",SL.UEM.TOTL.NE.ZS,1.54,1.51,1.35,1.22,1.18,1.18,1.49,0.622,0.66,0.58,0.249,0.576,0.597,0.688,0.83,0.766,0.716,1.099,1.215,0.94
Thailand,THA,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,..,..,93.5064697265625,..,..,..,..,96.430908203125,..,..,93.7020721435547,..,92.8683090209961,..,..,93.7677612304688,..,..,94.0999984741211,..
Thailand,THA,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,55.1702680716755,61.4400163812742,69.4511499313604,65.4116041579669,61.0009518194692,69.0205934338244,54.8308063628242,60.7643494790272,68.8204978444147,68.7237028804414,65.2911331011204,62.5113602831802,57.2029718819397,53.5043433198287,54.2185949672612,56.0037678316517,50.1706240932801,46.304791488439,58.605438114156,68.0965589644263
Thailand,THA,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,61.522551633189,65.9718573391185,68.402716900887,68.6753420333013,68.8722751702483,71.4164181071068,64.4386124917652,66.4861731592239,70.8549093801611,68.9512356297981,67.1711410731483,68.3941351612178,67.6366902705865,67.0708839693011,66.6728324663767,64.838096899332,59.5188906218859,51.4949033742486,58.6379928936189,65.7794286732777
Thailand,THA,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,7.18924330340971,6.28934214285795,4.18763842884337,4.96781089246107,5.43515169050809,1.72569884866334,-0.690618232300579,7.51339053261624,0.840132083053334,7.24279620249642,2.68749556320556,0.984468863619426,3.13404724911635,3.43515771692182,4.1776810321001,4.22287028746071,2.11455779628278,-6.0669259685517,1.49209523545821,2.59764412586718
Thailand,THA,GDP (current US$),NY.GDP.MKTP.CD,152280615245.887,172895685154.658,189318408468.595,221758296021.621,262942621455.053,291382982430.951,281710630187.319,341104766329.17,370818739623.622,397558325278.579,420333654592.547,407339040197.651,401296238228.084,413366349747.508,456356813536.764,506754208404.485,543976691793.886,500457264955.763,505568063988.806,495423343049.622
Thailand,THA,"Population, total",SP.POP.TOTL,64776956,65311166,65821360,66319525,66826754,67328239,67813654,68270489,68712846,69157023,69578602,69960943,70294397,70607037,70898202,71127802,71307763,71475664,71601103,71697030
Thailand,THA,Population growth (annual %),SP.POP.GROW,0.859506057256063,0.821309424269957,0.778138864421305,0.753994284335371,0.761916078459878,0.74762381126891,0.718381364649211,0.671403303922798,0.645857450726443,0.644344612784471,0.607746276565484,0.548005164899527,0.475496516958531,0.443771939293856,0.411525980201064,0.323321354607029,0.252691237274251,0.235182865291138,0.175345074912752,0.133884527761643
Thailand,THA,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1.8043499463572,2.75914926231081,4.54036919634535,4.63747436011765,2.24154095286802,5.46848949649846,-0.845716092316721,3.24758842443723,3.80879058139644,3.01489950334984,2.18488618530687,1.89514181898771,-0.900424963291569,0.188149704448234,0.665631893135015,1.06389754183033,0.706728601314221,-0.845937147357041,1.23039541318419,6.07741228434319
Thailand,THA,International migrant stock (% of population),SM.POP.TOTL.ZS,..,..,3.28471985739457,..,..,..,..,4.83435770370382,..,..,..,..,5.75823265195895,..,..,..,..,..,..,..
Thailand,THA,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,6.91156512510406,7.21578456596369,7.5437281488583,7.8462835793833,8.09717548227148,8.32322520478201,8.56110193207626,8.84571070784544,9.1825660954285,9.56218141431565,9.99177872248871,10.4621595795243,10.9638005714737,11.4871786788051,12.0306484497967,12.6027934899493,13.2083487179369,13.8503665118077,14.5115767280848,15.2123345640143
Thailand,THA,"Stocks traded, total value (% of GDP)",CM.MKT.TRAD.GD.ZS,68.6559348549936,67.6343541456214,47.4438860576517,43.7456554006629,42.8805073046226,36.3979766818168,44.9473489572634,65.2090184472391,58.052929099133,60.0796021143893,83.246170316576,76.2607531675014,67.6100755885462,78.6224467748558,74.3998379338938,76.278133177324,67.4855808232124,96.1718479683862,..,..
Timor-Leste,TLS,Agricultural land (% of land area),AG.LND.AGRI.ZS,22.4478816408877,22.4209818426362,22.3940820443847,22.3671822461332,22.3402824478816,22.649630127774,22.7572293207801,22.7303295225286,22.7706792199059,22.8043039677202,22.8379287155346,22.871553463349,22.9051782111634,22.9388029589778,22.9724277067922,23.0060524546066,22.9589778076664,22.9589778076664,22.9589778076664,..
Timor-Leste,TLS,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.8736693301982,30.7884121495921,28.912513952945,32.2042854838468,29.9974170746473,30.1555101464311,24.9628647732997,25.5964077031504,22.160242931026,25.7964939188578,21.3199869831315,21.0507074370281,17.7727428278658,16.9377389146593,16.9865206565051,17.6559734872081,14.1676064634338,13.1229390731387,8.6205996866888,10.2298461067046
Timor-Leste,TLS,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2.84187031,4.26103544,5.28044748,6.00192022,5.64793253,6.96563959,7.30931807,6.47058821,6.86541462,6.99473858,8.5323782,7.60483742,7.67216587,6.89625168,6.6738925,6.28910303,5.95605564,9.85141468,..,..
Timor-Leste,TLS,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,..,..,1.7802292883409,3.76928162185985,4.37269712601326,3.64703161141095,5.01870958866419,2.9926287139941,1.96949347659248,2.87728369527749,2.27036904335364,2.04684585089477,2.3180506773708,1.58833151581243,1.59440997681268,1.31785919815845,1.69575076407375,1.78169014084507,1.08312161714349,1.10708519569663
Timor-Leste,TLS,Military expenditure (current USD),MS.MIL.XPND.CD,..,..,8230000,17105000,23735000,23651000,36481000,26389000,20530000,33388000,31683000,29624000,36959000,26217000,25442000,20610000,34400000,38456000,39222000,44311000
Timor-Leste,TLS,"Unemployment, total (% of total labor force) (national estimate)",SL.UEM.TOTL.NE.ZS,..,..,..,..,5.646,..,..,3.301,..,..,4.05,..,..,4.657,..,..,..,..,2.344,..
Timor-Leste,TLS,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,..,..,..,..,50.5999984741211,..,..,58.3089790344238,..,..,..,..,..,..,..,..,..,69.9000015258789,..,..
Timor-Leste,TLS,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,115.445893282163,99.8563883368272,67.534785016484,89.6464110020353,118.763939414372,125.904346426252,148.520120978714,125.835888112304,134.360557433777,121.377668443116,74.0495314486196,78.1639783267447,56.8506331881712,56.7343761846836,55.7567836585016,61.4858329674697,49.5343640017878,48.0840963587117,36.3252417615003,41.9607220899707
Timor-Leste,TLS,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,6.86607164885508,7.47443122521394,7.13646629228067,9.22930837977895,9.99695281131712,9.3464139161628,9.16632757300556,8.56463357399678,6.40579219145341,7.12282485534938,5.58459338120037,4.57179901393762,3.04089423986922,3.13323756929747,2.38891874176109,2.91249818345183,21.2720506908123,36.6662147455271,63.5665570942568,55.6787059720359
Timor-Leste,TLS,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,-2.18226413236545,0.400003981151968,2.98457963807486,-4.11609268942114,10.2653884542201,11.3948048266465,10.1469544183475,9.33151176629212,5.95853971210654,4.86062186827468,3.10436683211147,4.47249846569638,2.7972661120109,3.36817482791557,-3.1445700238548,-0.692800735541169,23.4120167614743,31.9619188685361,5.31553743115596,-20.5415867731785
Timor-Leste,TLS,GDP (current US$),NY.GDP.MKTP.CD,490439100,440772000,462268000,453792400,542795400,648523600,726937800,881909300,1042534600,1160555000,1395727400,1447535200,1595205100,1652603700,1598208400,1566157200,2027034000,2162619200,3621958000,3204753000
Timor-Leste,TLS,"Population, total",SP.POP.TOTL,926721,945989,969313,994564,1019362,1043076,1065540,1088486,1112976,1137676,1161555,1184830,1205813,1224562,1243235,1261845,1280438,1299995,1320942,1341296
Timor-Leste,TLS,Population growth (annual %),SP.POP.GROW,1.86047318846223,2.05783916860514,2.43566320717601,2.57168770210506,2.46277702115281,2.29970986950706,2.13076728178527,2.1306026960996,2.22497688451797,2.19500764303754,2.07720395195997,1.98396797115519,1.755472385901,1.54292008005404,1.51336243484312,1.48580822686323,1.46272712419968,1.51582114075127,1.59847001383189,1.52911922954277
Timor-Leste,TLS,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,7.16515891441837,3.23751394003321,1.11167400387197,3.93616259929868,10.3009020174895,9.06423621948939,0.669681185965444,6.76597680236483,13.4998402385771,11.8003096701544,10.9872344156476,0.848838206293387,0.646148614181249,-1.46984287886469,0.52297668038404,2.29424307036253,0.958812739702808,..,..,..
Timor-Leste,TLS,International migrant stock (% of population),SM.POP.TOTL.ZS,..,..,1.14057950655737,..,..,..,..,1.03895293069296,..,..,..,..,0.914442948601621,..,..,..,..,..,..,..
Timor-Leste,TLS,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,3.36827191340656,3.48302331370836,3.62080998562385,3.78477212890667,3.97582016987096,4.20333503822586,4.48519060757926,4.77920488678546,4.99467194261152,5.1431185781886,5.28029236669809,5.41178903302584,5.48339584993693,5.49331107775678,5.489348353288,5.46730958742572,5.4291990042466,5.37205912330432,5.2853569649538,5.20645703856569
Timor-Leste,TLS,"Stocks traded, total value (% of GDP)",CM.MKT.TRAD.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,Agricultural land (% of land area),AG.LND.AGRI.ZS,63.6146350432065,63.9823496966354,64.7177790034933,65.6370656370656,66.0967089538518,66.8321382607097,67.1998529141386,67.3837102408531,67.3837102408531,70.7850707850708,70.2334988049274,70.2334988049274,70.2334988049274,70.2334988049274,70.2334988049274,70.2334988049274,70.2334988049274,70.2334988049274,70.2334988049274,..
Togo,TGO,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,28.3790963986021,31.1118889224521,36.550058382401,33.6433731099332,16.9297833739432,20.68166838543,21.3483480008088,21.077801220787,19.8649717432319,20.975947911624,19.1395466909651,19.3388381580273,18.9218601496344,20.385078914717,20.3155597844213,19.6494784155019,19.5145900500186,19.1725179891178,18.814454668635,18.3499899025806
Togo,TGO,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2.93837667,3.0855279,3.3024261,3.44603634,3.8666532,3.84063601,4.07616663,4.45493317,4.55412722,4.80787134,4.94373512,5.07998943,4.95647097,6.59755707,6.40987968,6.00396872,5.64253759,5.96301126,..,..
Togo,TGO,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,1.36569983895261,1.40604809612512,1.45744020230587,..,..,1.72218624355757,1.63801256321406,1.65885798813081,1.52606374846498,1.62464311756716,1.67620536115859,1.81828886251592,1.67442289494562,1.84038238724014,1.87454228815956,1.96333243100018,3.14621707722131,2.83898598749665,3.11153706019691,5.44192262318708
Togo,TGO,Military expenditure (current USD),MS.MIL.XPND.CD,28831211.2869924,31719621.0378868,33238035.2931363,..,..,57009189.26765,55130817.0932641,56832843.0353116,59018874.0023651,62931049.6800365,72419237.3087199,83080011.5611006,69977174.7400457,82019690.4123156,88414114.9221704,104378994.645016,170566832.435089,163926877.161277,198773240.635232,336608323.297713
Togo,TGO,"Unemployment, total (% of total labor force) (national estimate)",SL.UEM.TOTL.NE.ZS,..,..,..,4.229,..,..,..,..,1.982,..,..,..,2.204,..,3.744,..,2.056,..,..,..
Togo,TGO,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,..,..,..,56.888370513916,..,..,57.0933799743652,..,60.4099388122559,..,..,..,63.7456207275391,..,..,..,66.5370788574219,..,..,..
Togo,TGO,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,45.4150393490295,48.428569031197,51.2172352362687,51.6352903637524,37.1519938654568,36.9811269015349,36.349025723283,39.0720400598684,46.2376683597378,42.724024374095,48.0366695470608,41.7767536570887,42.4175080098299,39.7135422457229,32.9067828987617,33.2436897995647,32.434472121927,31.9956925911872,31.4693633508256,33.8657342364723
Togo,TGO,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,32.8028929849841,33.2882746815687,35.5580660902413,35.3707038016228,24.6220782432091,25.3265405456755,25.861394271016,27.725448533842,31.4946443044053,32.9891841943212,34.1111182093587,29.138898093163,26.7106298715077,26.7314987347852,25.3020773539116,24.3300490503804,23.9077019130487,23.0702588042531,22.6202043595859,23.9705678360642
Togo,TGO,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,6.72017142301196,-0.978665335392478,-4.66629938241915,2.65013209953133,-1.17512039095263,4.03564527277381,5.45382399431951,5.85435269284599,5.82325223894063,6.30269541987442,5.82426583399493,5.63324021651326,5.46803129300602,4.21489560918502,4.00791259566937,4.79518333086139,4.92283321360694,2.16228657424364,5.99156914603942,5.81054656757136
Togo,TGO,GDP (current US$),NY.GDP.MKTP.CD,2115836258.25578,2259992505.14896,2281483015.5667,2351584495.8792,3759962853.26476,4578847112.70688,4721888275.26937,4746386893.22553,5422439152.10906,5413541649.14901,6021729629.82454,6393314707.85456,5755457836.01866,6071167584.1951,6387424239.8801,7029215766.46367,6992654019.28876,7486031561.86885,8443112143.23844,8341225241.45693
Togo,TGO,"Population, total",SP.POP.TOTL,5421001,5565218,5711597,5874240,6047537,6222482,6398624,6571855,6748672,6926635,7106229,7288383,7473229,7661354,7852795,8046679,8243094,8442580,8644829,8848699
Togo,TGO,Population growth (annual %),SP.POP.GROW,2.60631415651139,2.6255672619467,2.59625119615377,2.80780206331491,2.90743917538544,2.85177808134201,2.791410472239,2.6713169382967,2.65496081549196,2.60283805012609,2.55975980782637,2.53099873501229,2.50454574117742,2.48615624048351,2.46807888446754,2.43899403472361,2.41162991553907,2.39121902175851,2.36733896209991,2.33091038438886
Togo,TGO,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,-0.930000884072151,0.393078681031568,6.78292893028313,2.22897779414036,0.945673271705167,8.6948281436391,3.71360592035805,1.44594517430861,3.56351472903964,2.57718174055838,1.82539475909171,0.19087507624975,2.58500390801595,1.28544847051417,-0.981889868943119,0.927755426456913,0.67465277007806,1.69928463299346,4.18621506523573,7.96757361617885
Togo,TGO,International migrant stock (% of population),SM.POP.TOTL.ZS,..,..,3.64594864418195,..,..,..,..,3.99417855305968,..,..,..,..,3.79000676014412,..,..,..,..,..,..,..
Togo,TGO,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,2.77694126757598,2.76981937007505,2.7630886104982,2.75769267533394,2.75373286295998,2.75235026794774,2.75465453551775,2.76104691902058,2.77591630057615,2.79879788662156,2.82646393748358,2.85439856824209,2.88312474320837,2.91532690666212,2.94928111583201,2.98443618789814,3.02076483534187,3.05815283953483,3.09590276453126,3.13477739127398
Togo,TGO,"Stocks traded, total value (% of GDP)",CM.MKT.TRAD.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,Agricultural land (% of land area),AG.LND.AGRI.ZS,41.6666666666667,41.6666666666667,41.6666666666667,43.0555555555556,43.0555555555556,43.0555555555556,44.4444444444444,44.4444444444444,44.4444444444444,45.8333333333333,45.8333333333333,47.2222222222222,48.6111111111111,48.6111111111111,48.6111111111111,48.6111111111111,48.6111111111111,48.6111111111111,48.6111111111111,..
Tonga,TON,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,19.1629815067882,20.2497790644199,17.762236218778,15.771896506878,16.7080187322934,14.7436977414804,15.5145270599539,16.440019519566,17.049495008416,16.6442700315976,17.1078419389399,16.355336553635,16.8686026962594,16.6176150953383,16.8054005033665,17.0723020522938,19.6351208241071,17.8115669242968,16.3232484642545,..
Tonga,TON,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,3.43583083,4.50741625,4.38560247,5.47225046,4.73330021,6.05759716,3.92779636,4.81632328,3.82126665,4.79517698,3.9839797,5.00648069,4.47327423,4.81820822,4.85577822,4.80628061,4.74669981,5.31753922,..,..
Tonga,TON,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,Military expenditure (current USD),MS.MIL.XPND.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Unemployment, total (% of total labor force) (national estimate)",SL.UEM.TOTL.NE.ZS,5.18,..,..,1.09,..,..,..,..,..,..,..,..,..,..,..,2.248,..,..,3.066,..
Tonga,TON,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,..,..,..,99.0184631347656,..,..,..,..,99.3855285644531,..,..,..,..,..,..,..,..,..,99.4000015258789,..
Tonga,TON,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,56.6846578138752,56.6150973706017,56.8663668756034,51.9205791657518,58.2214558257737,52.7058841139905,64.5160626867252,60.6871672985935,62.5461535696373,60.9700289528891,62.5855356900366,57.9506277280115,64.4910868179684,63.2711119860938,65.8104543121672,66.1827447704362,65.1936142705855,64.9438547366316,60.844805035636,..
Tonga,TON,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,19.3879646837218,19.5663092843806,17.8432109424067,14.5603954314436,12.2199493872796,15.9565620303597,13.6227975727734,12.5024431255217,16.2376556771541,17.0714125723399,20.3548864820685,16.9701818532139,16.9603182865436,21.6766233475186,22.157027423774,21.4120288357904,21.9718329230219,20.5901681500636,12.5226642915549,..
Tonga,TON,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,2.30804549370431,-2.41070060920023,0.0810338937330641,-0.148635322896695,0.271095291096827,4.75016965581759,-5.19910903711188,0.803490182523831,6.81827614447295,0.823102717964815,0.312307909294702,2.01870046039205,1.17188825589601,6.57100050107448,3.32243254438831,0.241227960275054,0.706483433860413,0.488645323313833,-2.66750617523127,..
